organ,pollutant,model,exposure_window,exposure_form,exposure_value,reference_value,hazard_ratio,conf_low,conf_high,n_intervals,n_registrations,adverse_events,concordance
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.651124403844858,3.8081372424405338,1.0830580452807859,0.9805406732707616,1.1962938013929039,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.680506525603555,3.8081372424405338,1.0864205228353723,0.9833329942505223,1.2003152129940409,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.709888647362251,3.8081372424405338,1.0898118950553122,0.9861234612829902,1.2044029102185778,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.739270769120948,3.8081372424405338,1.093231906109263,0.9889087686577167,1.2085604237866379,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.768652890879644,3.8081372424405338,1.0966802964703979,0.9916855716355745,1.2127913393786591,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.798035012638341,3.8081372424405338,1.1001568028156028,0.9944505096390008,1.2170992714567779,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.827417134397037,3.8081372424405338,1.103661157925158,0.99720022981814,1.2214878367354975,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.856799256155734,3.8081372424405338,1.107193090582915,0.9999314107943162,1.225960627500187,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.88618137791443,3.8081372424405338,1.1107523254769909,1.0026407863478022,1.2305211850064963,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.915563499673127,3.8081372424405338,1.114338583100992,1.0053251687881644,1.2351729732225374,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.944945621431822,3.8081372424405338,1.1179515796557953,1.0079814717242686,1.239919353196973,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,4.9743277431905195,3.8081372424405338,1.1215910269518994,1.0106067319387335,1.2447635583485095,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.003709864949215,3.8081372424405338,1.125256632312368,1.0131981300693667,1.2497086709746335,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.0330919867079125,3.8081372424405338,1.1289480984763958,1.0157530098084981,1.2547576002691425,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.062474108466608,3.8081372424405338,1.1326651235035072,1.0182688953502481,1.2599130621189538,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.091856230225305,3.8081372424405338,1.1364074006784246,1.0207435068451347,1.2651775609214095,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.121238351984001,3.8081372424405338,1.1401746184166197,1.023174773659954,1.2705533736248378,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.1506204737426975,3.8081372424405338,1.143966460170588,1.0255608452869769,1.2760425361491161,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.180002595501394,3.8081372424405338,1.1477826043368584,1.0279000997981314,1.2816468322914119,2781314,673351,116044,0.7446254102598197
KI,Ozone,single_pollutant_ozone_cumulative_spline,cumulative,spline,5.2093847172600904,3.8081372424405338,1.151622724163778,1.0301911497947192,1.2873677851675125,2781314,673351,116044,0.7446254102598197
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.20233045884036735,0.912837545573711,1.0121241687698568,0.9582370760694974,1.0690416375976022,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.2382112249364887,0.912837545573711,1.012438514566434,0.9601451344130484,1.0675800033128382,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.27409199103261,0.912837545573711,1.012699377458523,0.9618420365520117,1.066245797263429,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.30997275712873135,0.912837545573711,1.0128979404032141,0.9633141049606527,1.065033961809351,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.3458535232248527,0.912837545573711,1.0130253899711212,0.964551725808351,1.0639351040154008,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.38173428932097403,0.912837545573711,1.0130729221382075,0.9655496201164863,1.0629352693917786,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.4176150554170953,0.912837545573711,1.0130317488382992,0.9663068600752738,1.0620159770721702,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.45349582151321666,0.912837545573711,1.012893105271764,0.9668265999926121,1.0611545469631434,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.489376587609338,0.912837545573711,1.01264825796418,0.9671155277015562,1.060324713010229,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.5252573537054593,0.912837545573711,1.0122885135669393,0.967183077456484,1.0594974814844902,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.5611381198015807,0.912837545573711,1.0118052283897199,0.9670404701016909,1.0586421683976874,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.597018885897702,0.912837545573711,1.0111898186525399,0.9666996548569571,1.0577275415473866,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.6328996519938234,0.912837545573711,1.0104337714427527,0.9661722191010056,1.0567230006075035,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.6687804180899447,0.912837545573711,1.0095286727188495,0.965468326237352,1.0555997678487623,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.704661184186066,0.912837545573711,1.008471887096201,0.9646003306988269,1.0543387916180502,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.7405419502821874,0.912837545573711,1.0072748407775338,0.9635881693986145,1.0529421562913444,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.7764227163783087,0.912837545573711,1.0059510807878735,0.9624491100967002,1.051419307600189,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.8123034824744301,0.912837545573711,1.004514136770157,0.9611968747424309,1.0497835328912046,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.8481842485705514,0.912837545573711,1.002977505144679,0.9598425458412381,1.0480509331294379,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.8840650146666728,0.912837545573711,1.0013546350596838,0.9583953970322654,1.046239483474643,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.9199457807627941,0.912837545573711,0.9996589161319072,0.9568636440172211,1.044368186470709,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.9558265468589154,0.912837545573711,0.9979036679710179,0.9552551135453602,1.0424563202327477,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,0.9917073129550368,0.912837545573711,0.9961021314777092,0.9535778267525523,1.0405227853435715,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.027588079051158,0.912837545573711,0.9942674619016827,0.9518404908199232,1.038585556435883,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.0634688451472794,0.912837545573711,0.9924127236428746,0.9500528911777123,1.0366612461200764,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.0993496112434007,0.912837545573711,0.9905508867770599,0.9482261763114357,1.0347647890418046,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.135230377339522,0.912837545573711,0.9886948252853657,0.9463730290368909,1.0329092520111907,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.1711111434356434,0.912837545573711,0.9868573169662932,0.9445077217146812,1.0311057725202004,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.2069919095317647,0.912837545573711,0.9850510450084764,0.9426460575791413,1.0293636232503165,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.242872675627886,0.912837545573711,0.9832867234788656,0.9408030584176487,1.0276888153360895,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.2787534417240074,0.912837545573711,0.9815662871362816,0.938984466761581,1.0260791420388236,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.3146342078201287,0.912837545573711,0.9798891400882913,0.937192854096286,1.0245305677120784,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.35051497391625,0.912837545573711,0.9782546944957327,0.9354303756412874,1.0230395251457136,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.3863957400123714,0.912837545573711,0.976662370632745,0.9336987852693952,1.0216028994133888,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.4222765061084928,0.912837545573711,0.9751115966815621,0.9319994526526287,1.0202180090091317,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.458157272204614,0.912837545573711,0.973601808531456,0.9303333820104618,1.0188825854311465,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.4940380383007354,0.912837545573711,0.9721324495817192,0.9287012317281232,1.0175947519432322,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.5299188043968568,0.912837545573711,0.970702970548596,0.9271033342890729,1.01635300206791,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.5657995704929781,0.912837545573711,0.9693128292760647,0.92553971612148,1.0151561782096967,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.6016803365890995,0.912837545573711,0.96796149055038,0.9240101170912793,1.0140034506742917,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.6375611026852208,0.912837545573711,0.9666484259182911,0.9225140094846769,1.0128942972392125,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.6734418687813422,0.912837545573711,0.9653731135088379,0.9210506164117389,1.0118284833426987,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.7093226348774635,0.912837545573711,0.9641350378586538,0.919618929632469,1.010806042888015,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.7452034009735848,0.912837545573711,0.9629336897406875,0.9182177268590752,1.0098272596080302,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.7810841670697062,0.912837545573711,0.961768565996261,0.9168455886257233,1.0088926488974026,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.8169649331658275,0.912837545573711,0.9606391693703995,0.9155009148413205,1.008002939995533,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.8528456992619489,0.912837545573711,0.9595450083503438,0.9141819411534892,1.0071590583908432,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.8887264653580702,0.912837545573711,0.9584855970071848,0.912886755254481,1.006362108314431,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.9246072314541913,0.912837545573711,0.9574604548405413,0.9116133132528466,1.0056133551981052,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.9604879975503127,0.912837545573711,0.9564691066262213,0.9103594562197118,1.0049142079868398,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,1.996368763646434,0.912837545573711,0.9555110822667954,0.9091229269960239,1.0042662012181942,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.0322495297425553,0.912837545573711,0.9545859166450175,0.9079013873181522,1.0036709768102692,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.0681302958386767,0.912837545573711,0.9536931494800366,0.9066924352849065,1.0031302655341479,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.104011061934798,0.912837545573711,0.95283232518633465,0.905493623150379,1.0026458681854462,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.1398918280309194,0.912837545573711,0.9520029927353325,0.9043024753859303,1.0022196365107179,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.1757725941270407,0.912837545573711,0.9512047055196116,0.9031165069124875,1.0018534539866688,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.211653360223162,0.912837545573711,0.9504370212196914,0.9019332413634631,1.0015492165910025,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.2475341263192834,0.912837545573711,0.9496995016733132,0.9007502292012094,1.0013088137411583,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.2834148924154047,0.912837545573711,0.9489917127471791,0.8995650654779588,1.0011341096092072,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.319295658511526,0.912837545573711,0.948313224211092,0.8983754070083316,1.0010269250450403,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.3551764246076474,0.912837545573711,0.947663609614455,0.8971789887059741,1.0009890203545713,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.3910571907037688,0.912837545573711,0.9470424461650804,0.8959736388336172,1.0010220791829478,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.42693795679989,0.912837545573711,0.946449314610261,0.8947572929242763,1.001127693744366,2781314,673351,116044,0.744406913054438
KI,NO2,single_pollutant_no2_cumulative_spline,cumulative,spline,2.4628187228960114,0.912837545573711,0.945883799120065,0.8935280061515892,1.001307351619844,2781314,673351,116044,0.744406913054438
